8696	7762	7542	7762	
9062	7912	7851	7912	
9296	8204	8101	8204	
9626	8536	8206	8536	
10032	8844	8588	8844	
10496	9160	8854	9160	
10818	9562	9264	9562	
11306	9868	9530	9868	
11646	10234	9752	10234	
11986	10510	10278	10510	
12408	10906	10556	10906	
13084	11370	10888	11370	
12468	10696	10124	10696	
12040	10358	10172	10358	
11734	10080	9762	10080	
11126	9624	9316	9624	
10702	9294	8946	9294	
10232	8942	8576	8942	
9818	8580	8290	8580	
9428	8206	8013	8206	
9050	7963	7666	7963	
8794	7750	7468	7750	
8496	7458	7215	7458	
8218	7321	7068	7321	
8021	7097	6888	7097	
7776	6926	6733	6926	
7566	6823	6686	6823	
7404	6678	6565	6678	
7244	6523	6415	6523	
7117	6417	6232	6417	
6970	6331	6177	6331	
6853	6248	6132	6248	
6776	6165	6093	6165	
6640	6112	6021	6112	
6651	6070	6045	6070	
6608	6042	5948	6042	
6524	5986	5894	5986	
6605	6010	5944	6010	
6592	6004	5948	6004	
6564	6023	6019	6023	
6616	6071	5933	6071	
6730	6128	5978	6128	
6768	6191	6078	6191	
6879	6225	6196	6225	
6978	6343	6279	6343	
7103	6423	6342	6423	
7254	6550	6406	6550	
7434	6650	6597	6650	
7561	6803	6688	6803	
7802	6966	6763	6966	
7987	7111	6970	7111	
8192	7379	7059	7379	
8538	7544	7266	7544	
8752	7750	7486	7750	
9090	8046	7774	8046	
9414	8304	8073	8304	
9698	8674	8338	8674	
10186	8912	8656	8912	
10642	9308	9096	9308	
11032	9670	9260	9670	
11488	10064	9662	10064	
11792	10348	10022	10348	
12284	10722	10354	10722	
12862	11176	10824	11176	
12276	10596	10086	10596	
11710	10242	9916	10242	
11428	9900	9554	9900	
10834	9394	9088	9394	
10430	9128	8812	9128	
10068	8696	8426	8696	
9616	8400	8107	8400	
9286	8069	7945	8069	
8872	7799	7433	7799	
8592	7582	7362	7582	
8258	7291	7139	7291	
8014	7131	6964	7131	
7793	6955	6734	6955	
7625	6803	6714	6803	
7409	6653	6492	6653	
7172	6514	6309	6514	
7068	6401	6151	6401	
6948	6305	6113	6305	
6790	6158	6005	6158	
6641	6090	5986	6090	
6554	5988	5926	5988	
6534	5984	5902	5984	
6449	5924	5877	5924	
6394	5873	5841	5873	
6354	5848	5773	5848	
6331	5840	5771	5840	
6339	5843	5762	5843	
6376	5871	5791	5871	
6414	5883	5865	5883	
6513	5959	5808	5959	
6596	6014	5935	6014	
6656	6099	6032	6099	
6752	6180	6039	6180	
6915	6265	6185	6265	
7094	6405	6322	6405	
7193	6502	6452	6502	
7394	6699	6521	6699	
7597	6844	6569	6844	
7745	6966	6766	6966	
8026	7146	6878	7146	
8290	7341	7089	7341	
8538	7583	7336	7583	
8824	7830	7578	7830	
9180	8094	7774	8094	
9580	8380	8272	8380	
9974	8762	8556	8762	
10400	9062	8822	9062	
10820	9484	9182	9484	
11252	9880	9572	9880	
11706	10156	9912	10156	
12042	10584	10204	10584	
12724	11056	10300	11056	
12122	10408	9856	10408	
11714	10028	9542	10028	
11148	9710	9244	9710	
10682	9260	8858	9260	
10154	8874	8462	8874	
9730	8492	8072	8492	
9350	8202	7943	8202	
8920	7842	7536	7842	
8688	7628	7310	7628	
8358	7388	7092	7388	
8051	7153	6866	7153	
7826	6954	6776	6954	
7612	6811	6653	6811	
7440	6681	6485	6681	
7173	6492	6386	6492	
7004	6381	6274	6381	
6875	6238	6177	6238	
6726	6107	6013	6107	
6618	6007	5962	6007	
6455	5945	5865	5945	
6335	5841	5848	5841	
6241	5791	5709	5791	
6206	5756	5698	5756	
6164	5715	5631	5715	
6149	5702	5585	5702	
6167	5669	5675	5669	
6143	5658	5672	5658	
6197	5718	5635	5718	
6230	5742	5648	5742	
6294	5806	5745	5806	
6328	5842	5861	5842	
6463	5939	5811	5939	
6588	6036	5888	6036	
6730	6121	6043	6121	
6844	6230	6206	6230	
7006	6350	6284	6350	
7193	6534	6332	6534	
7339	6647	6480	6647	
7620	6815	6565	6815	
7820	7003	6809	7003	
8058	7209	7041	7209	
8328	7391	7142	7391	
8638	7644	7424	7644	
8956	7903	7527	7903	
9278	8224	7991	8224	
9696	8558	8306	8558	
10120	8888	8546	8888	
10576	9284	8882	9284	
11020	9650	9354	9650	
11444	10056	9644	10056	
11850	10420	9882	10420	
12420	10930	10698	10930	
11802	10268	9838	10268	
11310	9890	9520	9890	
10944	9490	9118	9490	
10404	9082	8644	9082	
9960	8694	8324	8694	
9552	8292	7979	8292	
9126	8010	7780	8010	
8756	7687	7373	7687	
8444	7464	7099	7464	
8189	7214	6933	7214	
7872	7045	6689	7045	
7621	6892	6609	6892	
7454	6707	6549	6707	
7243	6550	6406	6550	
7015	6351	6277	6351	
6788	6213	6084	6213	
6680	6090	5943	6090	
6502	5966	5897	5966	
6367	5884	5791	5884	
6260	5768	5732	5768	
6138	5680	5658	5680	
6036	5634	5615	5634	
5994	5586	5537	5586	
5967	5564	5575	5564	
5966	5550	5503	5550	
5932	5543	5444	5543	
5969	5548	5473	5548	
5961	5557	5474	5557	
5990	5573	5610	5573	
6067	5644	5626	5644	
6134	5710	5672	5710	
6250	5764	5730	5764	
6361	5865	5811	5865	
6510	6010	5909	6010	
6648	6124	6044	6124	
6784	6225	6120	6225	
6991	6353	6246	6353	
7199	6526	6353	6526	
7352	6645	6442	6645	
7642	6862	6553	6862	
7875	7042	6835	7042	
8132	7260	7014	7260	
8432	7475	7241	7475	
8736	7752	7520	7752	
9156	8029	7734	8029	
9562	8366	8177	8366	
9948	8688	8412	8688	
10324	9074	8766	9074	
10770	9474	9118	9474	
11202	9822	9580	9822	
11664	10200	9866	10200	
12248	10818	10410	10818	
11718	10102	9550	10102	
11136	9684	9202	9684	
10670	9266	9022	9266	
10310	8860	8440	8860	
9766	8464	8230	8464	
9300	8129	7789	8129	
8958	7872	7568	7872	
8596	7558	7405	7558	
8308	7330	7022	7330	
7993	7099	6874	7099	
7728	6901	6776	6901	
7453	6713	6504	6713	
7231	6560	6399	6560	
7010	6406	6177	6406	
6866	6234	6140	6234	
6636	6101	5934	6101	
6499	5961	5808	5961	
6315	5825	5792	5825	
6170	5745	5703	5745	
6068	5634	5579	5634	
5964	5543	5550	5543	
5906	5473	5485	5473	
5834	5442	5397	5442	
5777	5424	5401	5424	
5710	5389	5392	5389	
5736	5397	5391	5397	
5739	5391	5333	5391	
5777	5418	5384	5418	
5836	5464	5483	5464	
5863	5550	5508	5550	
5960	5580	5476	5580	
6085	5659	5629	5659	
6190	5752	5664	5752	
6329	5839	5803	5839	
6460	5981	5875	5981	
6643	6096	5977	6096	
6813	6218	6090	6218	
7040	6423	6255	6423	
7215	6553	6381	6553	
7409	6739	6551	6739	
7719	6925	6638	6925	
7982	7098	6923	7098	
8230	7335	7073	7335	
8568	7544	7340	7544	
8904	7863	7498	7863	
9292	8136	7839	8136	
9736	8498	8272	8498	
10190	8882	8568	8882	
10606	9276	8896	9276	
10992	9696	9434	9696	
11536	10164	9896	10164	
12124	10566	10464	10566	
11564	9986	9474	9986	
11002	9522	9118	9522	
10448	9122	8762	9122	
10018	8704	8390	8704	
9614	8326	7944	8326	
9186	7961	7772	7961	
8728	7696	7438	7696	
8392	7439	7111	7439	
8171	7189	6921	7189	
7823	6993	6749	6993	
7504	6740	6656	6740	
7258	6556	6360	6556	
7094	6416	6197	6416	
6861	6236	6185	6236	
6641	6090	5964	6090	
6458	5959	5776	5959	
6310	5798	5716	5798	
6138	5710	5518	5710	
5951	5589	5553	5589	
5905	5486	5451	5486	
5754	5387	5381	5387	
5670	5376	5354	5376	
5632	5307	5237	5307	
5566	5268	5236	5268	
5539	5249	5208	5249	
5561	5245	5242	5245	
5574	5240	5249	5240	
5587	5303	5272	5303	
5627	5312	5315	5312	
5697	5354	5318	5354	
5788	5427	5385	5427	
5913	5489	5425	5489	
5989	5609	5535	5609	
6144	5697	5625	5697	
6278	5841	5768	5841	
6455	5992	5935	5992	
6647	6142	6028	6142	
6897	6270	6045	6270	
7032	6424	6140	6424	
7285	6628	6416	6628	
7539	6777	6561	6777	
7813	7015	6798	7015	
8073	7170	7027	7170	
8326	7411	7090	7411	
8696	7694	7470	7694	
9174	8026	7801	8026	
9490	8352	8173	8352	
9948	8700	8360	8700	
10384	9094	8782	9094	
10920	9496	9080	9496	
11446	10000	9652	10000	
12022	10488	10066	10488	
11366	9736	9410	9736	
10896	9350	9102	9350	
10318	8914	8514	8914	
9830	8520	8238	8520	
9398	8208	7832	8208	
8968	7835	7591	7835	
8556	7540	7335	7540	
8206	7284	7029	7284	
7940	7082	6818	7082	
7680	6850	6654	6850	
7379	6637	6504	6637	
7127	6475	6290	6475	
6938	6304	6130	6304	
6691	6152	6005	6152	
6452	5963	5845	5963	
6294	5817	5738	5817	
6103	5683	5668	5683	
5922	5561	5492	5561	
5820	5449	5411	5449	
