5076	4767	4547	4767	
5021	4725	4518	4725	
4984	4694	4490	4694	
4945	4668	4465	4668	
4921	4652	4454	4652	
4884	4621	4440	4621	
4851	4609	4424	4609	
4832	4590	4409	4590	
4813	4584	4403	4584	
4803	4578	4398	4578	
4806	4570	4392	4570	
4793	4570	4383	4570	
4804	4577	4389	4577	
4805	4582	4401	4582	
4817	4588	4401	4588	
4833	4600	4422	4600	
4866	4611	4433	4611	
4880	4628	4446	4628	
4908	4643	4459	4643	
4935	4662	4476	4662	
4983	4693	4502	4693	
5016	4716	4528	4716	
5065	4742	4546	4742	
5108	4776	4583	4776	
5161	4806	4606	4806	
5222	4841	4637	4841	
5296	4882	4683	4882	
5347	4923	4706	4923	
5415	4966	4743	4966	
5497	5010	4785	5010	
5574	5065	4831	5065	
5651	5120	4876	5120	
5732	5176	4916	5176	
5826	5235	4971	5235	
5913	5313	5028	5313	
6019	5395	5094	5395	
6124	5482	5167	5482	
6242	5574	5225	5574	
6377	5663	5309	5663	
6509	5773	5395	5773	
6671	5894	5485	5894	
6824	6016	5595	6016	
6999	6158	5711	6158	
7239	6320	5871	6320	
7455	6479	6084	6479	
8334	7260	6512	7260	
7851	6857	6191	6857	
7481	6571	5975	6571	
7259	6374	5850	6374	
7077	6226	5715	6226	
6921	6085	5624	6085	
6774	5970	5531	5970	
6622	5858	5449	5858	
6484	5752	5378	5752	
6354	5650	5296	5650	
6252	5562	5234	5562	
6122	5481	5168	5481	
6017	5414	5121	5414	
5931	5350	5073	5350	
5823	5283	5018	5283	
5733	5218	4970	5218	
5626	5150	4910	5150	
5542	5092	4850	5092	
5453	5042	4796	5042	
5376	4986	4748	4986	
5305	4936	4706	4936	
5229	4890	4668	4890	
5166	4851	4635	4851	
5119	4810	4592	4810	
5063	4768	4566	4768	
5017	4736	4532	4736	
4958	4700	4498	4700	
4921	4671	4486	4671	
4879	4641	4454	4641	
4839	4608	4432	4608	
4809	4592	4427	4592	
4789	4576	4406	4576	
4762	4563	4399	4563	
4745	4553	4390	4553	
4728	4545	4386	4545	
4728	4540	4383	4540	
4725	4538	4375	4538	
4735	4540	4378	4540	
4741	4544	4383	4544	
4747	4555	4395	4555	
4759	4563	4401	4563	
4778	4576	4419	4576	
4803	4591	4423	4591	
4830	4607	4436	4607	
4873	4628	4457	4628	
4906	4652	4477	4652	
4939	4670	4495	4670	
4991	4699	4521	4699	
5029	4737	4557	4737	
5090	4771	4589	4771	
5139	4807	4622	4807	
5205	4850	4662	4850	
5286	4885	4692	4885	
5345	4932	4733	4932	
5420	4976	4766	4976	
5493	5030	4806	5030	
5584	5090	4861	5090	
5667	5148	4894	5148	
5741	5204	4950	5204	
5828	5270	5002	5270	
5947	5355	5059	5355	
6061	5449	5138	5449	
6166	5532	5200	5532	
6292	5618	5280	5618	
6417	5721	5365	5721	
6581	5838	5452	5838	
6725	5960	5557	5960	
6897	6101	5673	6101	
7108	6252	5813	6252	
7322	6381	6016	6381	
7942	6902	6258	6902	
7615	6638	6058	6638	
7363	6459	5913	6459	
7175	6295	5799	6295	
7015	6149	5692	6149	
6867	6019	5588	6019	
6713	5898	5512	5898	
6581	5786	5439	5786	
6445	5683	5349	5683	
6309	5589	5286	5589	
6188	5504	5219	5504	
6064	5424	5160	5424	
5972	5364	5113	5364	
5884	5300	5068	5300	
5768	5226	5004	5226	
5677	5163	4952	5163	
